0.263,0.35513,0.7253,0.82974,17.383
0.75783,0.78141,0.082799,0.3469,3.4915
0.1032,0.69238,0.97704,0.23983,6.427
0.60642,0.14008,0.33791,0.69436,2.018
0.46626,0.65568,0.55146,0.33518,8.6681
0.96108,0.20791,0.13165,0.84928,1.9803
0.18121,0.29707,0.80712,0.73733,2.101
0.68443,0.87084,0.38281,0.18906,9.8602
0.35444,0.11222,0.26744,0.57376,3.369
0.85903,0.55606,0.90982,0.11825,5.236
0.013724,0.96649,0.030357,0.48411,2.3543
0.51108,0.39672,0.66934,0.96598,0.89129
0.40203,0.49097,0.11765,0.15437,3.8109
0.90525,0.93476,0.69729,0.66847,11.528
0.24934,0.58779,0.36593,0.80681,5.3033
0.74417,0.017978,0.94218,0.25854,2.5983
0.29314,0.7766,0.84088,0.87761,15.185
0.7905,0.32881,0.48381,0.42211,9.2292
0.071112,0.17616,0.58191,0.037673,6.2792
0.5757,0.74992,0.22035,0.51954,4.6761
0.47871,0.85668,0.21078,0.78441,6.8777
0.98379,0.28779,0.59928,0.26726,0.59189
0.13946,0.18984,0.46201,0.13185,8.8664
0.63634,0.63468,0.85488,0.67732,8.0041
0.34149,0.37573,0.98706,0.062026,8.2674
0.83681,0.94843,0.31324,0.51277,3.3221
0.055956,0.54678,0.74652,0.90209,6.462
0.55869,0.098055,0.076222,0.41521,1.9082
0.41888,0.0047959,0.65148,0.72861,11.595
0.91575,0.57754,0.040406,0.21146,2.3533
0.19539,0.91766,0.89631,0.32633,12.739
0.70047,0.46899,0.28876,0.8718,2.2583
0.27678,0.72795,0.436,0.49088,5.145
0.77951,0.15908,0.76175,0.94162,2.9614
0.12458,0.31855,0.17259,0.58066,3.7596
0.61989,0.76342,0.50271,0.09378,5.5922
0.44854,0.27896,0.35591,0.98459,7.5072
0.95127,0.83414,0.96685,0.4401,2.9148
0.17158,0.6748,0.096423,0.082058,2.9244
0.66689,0.2436,0.70386,0.60018,14.743
0.37188,0.98451,0.5714,0.23098,7.8191
0.86875,0.43327,0.24551,0.71688,5.0868
0.023625,0.093251,0.82015,0.82102,5.8646
0.52871,0.52046,0.4899,0.3693,1.7395
0.38825,0.61372,0.78196,0.55573,4.2847
0.88357,0.062487,0.39333,0.01124,2.3922
0.22796,0.46403,0.54538,0.40349,5.2217
0.73069,0.89126,0.15239,0.92162,4.571
0.30671,0.15033,0.0056822,0.28679,2.3365
0.81179,0.70556,0.67937,0.77269,4.6525
0.092702,0.80338,0.26086,0.62653,7.143
0.58958,0.37222,0.93104,0.17481,0.94458
0.49124,0.61167,0.1944,0.90368,5.7679
0.98665,0.056485,0.61467,0.42168,8.3498
0.14451,0.46582,0.44714,0.056044,8.7585
0.64715,0.89703,0.87074,0.51167,4.0955
0.31301,0.15611,0.97117,0.12684,6.7251
0.81818,0.70736,0.32814,0.67524,6.3486
0.035616,0.79737,0.73116,0.78698,5.391
0.5324,0.37017,0.092573,0.27276,1.2301
0.42369,0.27691,0.63658,0.58249,3.3185
0.92633,0.82814,0.0563,0.10049,2.3854
0.20816,0.67659,0.87996,0.48466,5.9027
0.70356,0.24937,0.30411,0.94028,2.9365
0.2562,0.99029,0.42061,0.32108,10.165
0.75298,0.43507,0.77813,0.86948,2.3247
0.09633,0.087244,0.15672,0.73141,1.7184
0.6015,0.51841,0.51758,0.21719,4.0715
0.45945,0.0026951,0.37179,0.82651,1.6722
0.95623,0.57158,0.95194,0.37186,1.8731
0.17434,0.91954,0.11179,0.22891,2.5635
0.67952,0.47469,0.68753,0.71188,16.506
0.34568,0.73364,0.58776,0.080958,16.963
0.84832,0.16094,0.23011,0.5942,2.1318
0.0049056,0.3126,0.83503,0.99106,6.4126
0.50031,0.76132,0.47406,0.44168,6.5528
0.39126,0.85458,0.79736,0.63227,4.7617
0.89643,0.28183,0.37696,0.17762,6.5679
0.23863,0.19171,0.56122,0.28447,1.3959
0.73541,0.64039,0.1375,0.76744,4.2576
0.28823,0.38143,0.020596,0.40215,2.6372
0.78364,0.95029,0.66349,0.91539,15.689
0.06626,0.54082,0.27719,0.56245,5.5397
0.5689,0.095959,0.91567,0.013072,18.599
0.46995,0.48494,0.90607,0.30699,1.5214
0.97308,0.93272,0.29461,0.75859,4.9349
0.13064,0.59356,0.64172,0.65467,5.9616
0.62556,0.019788,0.034557,0.1689,2.3419
0.33469,0.77841,0.18234,0.53797,6.8147
0.83196,0.33457,0.50857,0.019969,3.932
0.04909,0.17413,0.42624,0.37779,7.6116
0.55377,0.7439,0.7559,0.92216,20.546
0.41397,0.64966,0.45615,0.23776,6.5132
0.90889,0.20587,0.84512,0.68935,16.587
0.19053,0.30283,0.21663,0.83524,5.2318
0.69366,0.87265,0.60904,0.34946,4.5836
0.26601,0.11402,0.74067,0.98416,3.3906
0.77069,0.56182,0.066467,0.46616,2.1754
0.11386,0.96446,0.99291,0.074183,24.207
0.61113,0.39071,0.323,0.61855,7.1772
0.43777,0.87506,0.5356,0.47788,14.969
0.94245,0.44874,0.14652,0.96464,2.236
0.16087,0.04623,0.79173,0.57559,5.1058
0.65813,0.59848,0.3992,0.12497,9.4014
0.36696,0.35698,0.25108,0.74014,1.987
0.86188,0.78712,0.92518,0.19479,6.0675
0.018772,0.69026,0.015454,0.32993,2.3581
0.5219,0.13413,0.68524,0.84696,1.9424
0.38145,0.22838,0.10229,0.031692,2.6435
0.87872,0.65853,0.71364,0.51845,8.8362
0.22109,0.81886,0.35004,0.8792,9.4462
0.72578,0.26274,0.95708,0.42858,4.7614
0.29795,0.50425,0.82601,0.80938,5.296
0.80108,0.07797,0.49968,0.26403,2.3335
0.083883,0.41699,0.56553,0.14937,3.2246
0.5788,0.96929,0.23574,0.66639,5.8584
0.49255,0.16702,0.59635,0.68044,4.1496
0.99711,0.71928,0.20395,0.1351,4.1822
0.15296,0.75427,0.85585,0.27829,5.6276
0.65035,0.32795,0.46689,0.79532,2.3933
0.32799,0.56887,0.32008,0.41062,10.138
0.82279,0.012737,0.98999,0.89737,4.7517
0.04212,0.47838,0.071339,0.50027,2.4362
0.54537,0.90852,0.74555,0.049646,4.729
0.43605,0.94026,0.045289,0.86125,2.5056
0.93343,0.38415,0.65246,0.31591,1.0026
0.21337,0.10697,0.28192,0.20881,3.2791
0.71794,0.53713,0.89338,0.72584,21.905
0.25879,0.29621,0.76077,0.10676,16.99
0.76205,0.84851,0.43111,0.59351,7.6304
0.10741,0.62503,0.50564,0.9467,12.386
0.60221,0.19875,0.17942,0.49608,2.0267
0.46205,0.71446,0.96197,0.60524,4.6345
0.9653,0.14069,0.35493,0.087234,4.7212
0.18542,0.36403,0.7107,0.45312,4.7337
0.68022,0.81181,0.099352,0.99749,2.9159
0.35803,0.052852,0.24648,0.36669,0.21372
0.85542,0.62262,0.57628,0.81829,13.45
0.010117,0.89969,0.48697,0.70631,5.2654
0.51468,0.45585,0.81331,0.22053,2.8099
0.40625,0.4241,0.39626,0.90909,3.8935
0.90105,0.99392,0.78879,0.39109,17.491
0.24513,0.52839,0.15141,0.0066822,5.2219
0.74838,0.084591,0.54049,0.55105,7.5734
0.28954,0.84355,0.67253,0.18588,5.0892
0.7941,0.26979,0.0027531,0.63748,2.1922
0.074708,0.23494,0.93592,0.77579,1.9417
0.5721,0.68273,0.26184,0.29002,6.3437
0.4828,0.79081,0.30705,0.031036,10.121
0.9797,0.34596,0.8829,0.54428,4.2222
0.13537,0.13142,0.051408,0.93357,2.2776
0.64042,0.70031,0.63169,0.38419,13.378
0.33778,0.44168,0.53029,0.75339,4.9451
0.84053,0.89041,0.16943,0.29874,3.7206
0.059683,0.60456,0.76738,0.16336,5.225
0.55497,0.031858,0.40986,0.64633,2.3394
0.41479,0.062618,0.86585,0.45989,17.798
0.91984,0.51129,0.44225,0.97313,8.0441
0.19947,0.98367,0.61761,0.61213,12.311
0.69637,0.41093,0.19734,0.062758,3.423
0.28051,0.66954,0.081823,0.69758,4.9831
0.77579,0.22468,0.72042,0.24293,0.90921
0.12085,0.2527,0.34084,0.35784,7.208
0.62362,0.82158,0.98387,0.84081,5.2062
0.45227,0.33722,0.12677,0.19996,2.6748
0.94755,0.76843,0.55049,0.74836,4.88
0.16786,0.74027,0.38965,0.85252,8.9632
0.67062,0.18508,0.81005,0.33831,16.419
0.36778,0.92659,0.9108,0.9536,4.676
0.87284,0.49938,0.27232,0.47161,4.9852
0.027714,0.026897,0.66641,0.11354,12.027
0.52461,0.57814,0.023521,0.56916,3.5067
0.38454,0.54738,0.70022,0.25577,5.0509
0.8873,0.12016,0.12448,0.80417,2.0391
0.23169,0.40611,0.9412,0.65804,3.5961
0.72697,0.95735,0.36105,0.14383,8.4856
0.31079,0.21585,0.47698,0.52474,3.7071
0.8077,0.64701,0.83796,0.042751,12.393
0.08861,0.86169,0.22523,0.43497,5.2276
0.59366,0.30646,0.58288,0.8906,2.728
0.48446,0.30959,0.4897,0.4977,10.799
0.98951,0.86577,0.81937,0.95236,3.0836
0.14542,0.64293,0.24583,0.5875,4.0106
0.64233,0.21272,0.57205,0.10452,6.4355
0.31991,0.95364,0.70323,0.71982,6.4191
0.8152,0.4014,0.096077,0.20657,2.1641
0.034588,0.12487,0.9676,0.31753,20.501
0.53735,0.55109,0.35613,0.86691,3.9236
0.4285,0.58283,0.93139,0.051316,4.6049
0.9254,0.030639,0.26149,0.50597,2.2815
0.20528,0.49564,0.67914,0.89131,5.5534
0.71033,0.9219,0.0049318,0.40833,2.4053
0.25126,0.18098,0.15316,0.78926,1.0151
0.75402,0.73717,0.54558,0.27601,5.1005
0.099329,0.77152,0.39267,0.13677,10.146
0.59461,0.34132,0.78163,0.68615,1.1166
0.4545,0.8258,0.076967,0.29554,3.5654
0.95726,0.25592,0.74676,0.77754,0.52787
0.17732,0.22146,0.31262,0.63537,5.6417
0.67261,0.66532,0.98671,0.17974,7.6197
0.35051,0.40636,0.8552,0.54894,8.7426
0.84741,0.98005,0.46267,0.00053969,3.6698
0.0020424,0.51491,0.59909,0.39662,6.1739
0.50709,0.067184,0.21,0.91084,0.65579
0.39815,0.03544,0.50205,0.22611,8.2695
0.89344,0.60915,0.17227,0.70811,3.9049
0.23758,0.88582,0.76253,0.81613,13.404
0.74034,0.4381,0.43619,0.3605,2.57
0.28146,0.69705,0.28852,0.99533,5.0246
0.78651,0.12722,0.89557,0.44693,2.7775
0.067181,0.35016,0.040761,0.092808,2.3337
0.56409,0.79407,0.6521,0.60703,5.3094
0.47477,0.68729,0.66964,0.83853,7.603
0.97216,0.23855,0.031039,0.35177,2.3388
0.12777,0.26618,0.90965,0.24863,1.8016
0.63233,0.83899,0.26663,0.69926,7.6879
0.32975,0.080361,0.38366,0.068456,3.497
0.833,0.52516,0.80725,0.61381,4.9617
0.052086,0.99714,0.13093,0.97085,2.4739
0.54689,0.42834,0.55121,0.45382,2.7183
0.40718,0.45909,0.22021,0.64409,5.3088
0.91175,0.90388,0.58107,0.15734,10.187
0.19144,0.61843,0.48407,0.3044,5.2621
0.68883,0.049605,0.8416,0.75502,3.679
0.27291,0.80822,0.94149,0.38984,10.091
0.76771,0.35944,0.36564,0.9352,7.1834
0.11283,0.14529,0.69809,0.54204,5.4556
0.61608,0.71805,0.11782,0.025013,3.7094
0.44466,0.20247,0.77155,0.88441,0.57292
0.93945,0.62975,0.41057,0.43281,2.9754
0.15982,0.84379,0.52429,0.044541,4.4856
0.66307,0.2925,0.16664,0.53032,2.1071
0.3602,0.534,0.050267,0.14562,2.8892
0.86476,0.1029,0.626,0.66362,11.231
0.019698,0.38822,0.31027,0.79798,6.9162
0.51709,0.94338,0.89042,0.25361,22.408
0.3765,0.91262,0.33873,0.56302,9.7236
0.87975,0.48148,0.9772,0.11142,4.3333
0.22408,0.0096361,0.082108,0.47335,2.2093
0.71888,0.56476,0.72501,0.95913,4.2289
0.30278,0.32326,0.62471,0.34005,8.18
0.80017,0.75053,0.20098,0.85806,5.882
0.081023,0.72301,0.86082,0.74222,5.1814
0.58558,0.1717,0.44044,0.19785,2.5093
0.49931,0.97301,0.82892,0.21117,10.214
0.99423,0.42171,0.47138,0.72918,8.9714
0.15204,0.073251,0.5918,0.87111,7.7973
0.65517,0.50053,0.23095,0.32673,1.499
0.3211,0.25962,0.1149,0.94191,2.8842
0.82579,0.81479,0.69517,0.49031,3.6911
0.043164,0.6626,0.37051,0.094472,3.7476
0.54044,0.2315,0.94637,0.58025,3.2122
0.43121,0.13824,0.27736,0.26669,3.5658
0.93434,0.69336,0.92038,0.7847,6.4076
0.21623,0.78402,0.01835,0.67692,2.5657
0.71115,0.35288,0.65695,0.13254,7.8634
0.26375,0.5938,0.55608,0.51334,6.3869
0.76101,0.042496,0.13581,0.061742,0.64169
0.10443,0.45247,0.80433,0.41562,5.5717
0.60911,0.87974,0.38074,0.9014,8.1684
0.46699,0.39527,0.7299,0.010957,2.9512
0.96425,0.96807,0.087001,0.55631,2.3554
0.18242,0.5582,0.97426,0.92092,8.3283
0.68711,0.10947,0.33579,0.40389,2.4219
0.35322,0.86842,0.45118,0.77297,10.814
0.85635,0.29961,0.87158,0.28622,0.89439
0.012995,0.20909,0.18828,0.17551,2.026
0.50791,0.65389,0.61201,0.62613,5.3059
0.39934,0.74715,0.1637,0.43952,5.2202
0.90403,0.17833,0.52135,0.98487,3.039
0.24616,0.33037,0.41546,0.59978,9.4288
0.74343,0.77516,0.77644,0.082749,7.4716
0.29632,0.016198,0.87772,0.71746,7.0248
0.79124,0.58896,0.29756,0.2307,4.8618
0.073802,0.93731,0.63674,0.3697,14.382
0.57693,0.48853,0.061019,0.82032,1.2961
0.47797,0.10018,0.0078664,0.62426,2.3397
0.98061,0.54404,0.68208,0.075853,6.389
0.13823,0.94708,0.2566,0.46387,5.1241
0.63364,0.3772,0.9265,0.9781,3.0794
0.34273,0.63582,0.79434,0.34718,10.485
0.83951,0.18809,0.40538,0.82917,4.4199
0.056701,0.28545,0.53483,0.69506,2.8633
0.56187,0.85915,0.14241,0.23943,4.9129
0.42156,0.7649,0.56716,0.92782,5.2172
0.91696,0.31719,0.24094,0.37942,2.6645
0.19855,0.15635,0.82231,0.017731,4.1406
0.70119,0.73006,0.49264,0.53195,4.679
0.27362,0.47144,0.34538,0.16666,3.0217
0.77879,0.91534,0.95685,0.64865,22.385
0.1219,0.57578,0.10878,0.76425,4.1779
0.61868,0.0059491,0.71594,0.30862,10.249
0.44536,0.52154,0.42545,0.66819,2.5127
0.95054,0.091322,0.7518,0.15494,10.811
0.16889,0.43099,0.18496,0.25784,5.5787
0.66567,0.98716,0.51474,0.80722,5.6211
0.37457,0.24566,0.64723,0.42239,14.216
0.86997,0.67188,0.035888,0.87704,2.3787
0.026804,0.83285,0.89849,0.52024,5.0851
0.52944,0.28061,0.29145,0.037266,5.7641
0.38947,0.37485,0.99939,0.84871,6.6533
0.88625,0.80112,0.32531,0.33546,7.3171
0.22869,0.70362,0.73602,0.18865,19.502
0.73386,0.15142,0.066233,0.73803,2.094
0.30598,0.89293,0.21292,0.11883,6.6721
0.80862,0.46273,0.60201,0.57348,4.9327
0.091485,0.059579,0.45779,0.96638,4.0103
0.58689,0.61577,0.85032,0.48341,3.7365
0.48992,0.056735,0.9504,0.090517,2.3395
0.98533,0.61093,0.37431,0.60755,5.9063
0.14191,0.89576,0.69138,0.99273,4.8515
0.64455,0.46759,0.11086,0.44738,3.1094
0.31463,0.71055,0.22692,0.81256,7.4628
0.8198,0.15242,0.58803,0.36193,10.109
0.037913,0.36793,0.47517,0.22284,2.7718
0.53469,0.8001,0.83293,0.7096,15.595
0.42524,0.83184,0.37694,0.3961,5.6578
0.92788,0.27369,0.8003,0.91313,14.79
0.2105,0.24667,0.13985,0.54848,3.2831
0.70591,0.67882,0.55987,0.0031283,4.0541
0.25483,0.43584,0.66072,0.63393,4.0515
0.75161,0.98999,0.022373,0.1833,2.3543
0.093806,0.51669,0.91637,0.29405,22.33
0.59898,0.088476,0.27358,0.7808,3.0996
0.45783,0.57277,0.61579,0.14034,4.5787
0.95461,0.0010278,0.19232,0.68471,0.86176
0.17205,0.47446,0.86754,0.79253,9.4747
0.67722,0.92024,0.44739,0.27452,6.8504
0.347,0.16309,0.33201,0.8936,6.492
0.84964,0.73102,0.97024,0.40782,3.7652
0.0075037,0.75815,0.091025,0.053914,2.3797
0.50291,0.31625,0.73367,0.50551,16.273
0.39262,0.28451,0.056979,0.31897,1.0513
0.8978,0.85239,0.63295,0.86334,14.519
0.24115,0.63677,0.30136,0.72132,9.4813
0.73793,0.19483,0.88175,0.20331,1.0519
0.28668,0.95199,0.78046,0.58802,12.833
0.78209,0.38023,0.41924,0.10224,3.3072
0.063917,0.095264,0.51758,0.49817,4.529
0.56656,0.54103,0.15968,0.94977,3.4759
0.47223,0.9305,0.14645,0.74579,4.5698
0.97536,0.48765,0.53861,0.19642,4.1144
0.13225,0.022997,0.40158,0.34332,6.4049
0.62717,0.58985,0.7903,0.85657,20.665
0.3321,0.33334,0.92248,0.47564,3.9392
0.82937,0.78013,0.25282,0.95862,3.3257
0.047784,0.7442,0.68585,0.56562,4.1146
0.55247,0.17334,0.011892,0.11097,2.2344
0.41143,0.20411,0.71215,0.79942,1.0359
0.90635,0.65094,0.10474,0.25004,3.0594
0.18916,0.87338,0.96089,0.14712,8.3116
0.69228,0.30258,0.34918,0.66036,6.7443
0.26837,0.55909,0.49642,0.045064,5.4637
0.77305,0.11626,0.82633,0.52804,2.0573
0.11543,0.39439,0.23692,0.88487,4.5189
0.6127,0.96126,0.56338,0.43022,9.8051
0.44036,0.44561,0.29524,0.53975,6.325
0.94504,0.87866,0.90252,0.02553,4.566
0.16217,0.60067,0.031849,0.38725,2.5456
0.65944,0.043553,0.64344,0.93565,1.4887
0.36468,0.78691,0.51097,0.30082,14.238
0.8596,0.35768,0.18093,0.75645,1.2267
0.017166,0.13534,0.75582,0.64083,10.719
0.52029,0.68858,0.42923,0.15883,6.583
0.37909,0.65782,0.84629,0.97033,5.2101
0.87636,0.22859,0.454,0.45611,5.4765
0.21953,0.26442,0.6058,0.067993,7.5074
0.72422,0.81768,0.21696,0.6164,5.7715
0.30049,0.074313,0.070258,0.24719,2.1694
0.80362,0.50741,0.73979,0.70282,8.6815
0.085265,0.97193,0.32153,0.83703,6.8253
0.58018,0.41486,0.99537,0.35504,20.37
0.49507,0.72195,0.3521,0.36833,5.6552
0.99964,0.16483,0.96381,0.82396,2.6826
0.15433,0.32434,0.099864,0.7159,1.8451
0.65172,0.75739,0.70727,0.23391,7.1634
0.32565,0.014423,0.57607,0.5992,3.6567
0.82045,0.56767,0.2496,0.084982,5.9622
0.040571,0.90783,0.81559,0.43913,8.2553
0.54382,0.47859,0.48569,0.98753,5.4898
0.43375,0.38532,0.78543,0.17188,18.71
0.93114,0.93858,0.39671,0.62751,7.8635
0.21175,0.53691,0.54154,0.76977,9.9416
0.71631,0.10769,0.14937,0.28778,0.17784
0.2614,0.85065,0.0011579,0.9187,2.372
0.76465,0.29357,0.67512,0.40448,13.706
0.10873,0.19559,0.26551,0.0083047,4.6629
0.60353,0.62869,0.93517,0.55671,5.1731
0.46439,0.1444,0.20621,0.41619,0.49174
0.96764,0.71126,0.59505,0.89917,2.181
0.18697,0.8091,0.4667,0.51374,4.886
0.68177,0.36625,0.85899,0.059083,2.8156
0.35551,0.62341,0.99048,0.67829,9.2805
0.8529,0.052556,0.31664,0.12891,3.5331
0.0087545,0.45413,0.74273,0.26824,17.437
0.51331,0.90091,0.073193,0.78149,2.6516
0.40365,0.99418,0.65614,0.096696,5.7595
0.89844,0.42337,0.044548,0.57967,2.3335
0.24381,0.083317,0.89177,0.94456,5.5837
0.74706,0.53015,0.28449,0.48991,6.7794
0.29183,0.27299,0.43217,0.87473,9.7501
0.7964,0.83986,0.75875,0.32536,6.9319
0.076335,0.68049,0.17604,0.21437,5.1503
0.57372,0.23766,0.50608,0.72762,3.5297
0.48123,0.34526,0.54717,0.96696,12.4
0.97813,0.79103,0.12714,0.48118,2.3008
0.13301,0.70197,0.81105,0.11922,20.741
0.63806,0.13023,0.38769,0.57082,6.5347
0.33915,0.88676,0.27065,0.19002,5.8526
0.84192,0.44485,0.91343,0.73439,16.45
0.062224,0.034487,0.027267,0.85026,2.3543
0.55751,0.60241,0.66561,0.33225,5.3552
0.41609,0.50818,0.12161,0.52246,5.7826
0.92114,0.066228,0.70213,0.036683,2.3518
0.20206,0.41311,0.36161,0.42504,4.7729
0.69896,0.98099,0.9377,0.87664,9.7087
0.2789,0.22448,0.83782,0.26147,1.7505
0.77418,0.67024,0.48005,0.80584,6.6831
0.11858,0.82277,0.58509,0.67139,9.6918
0.62133,0.25102,0.22399,0.15338,1.29
0.45089,0.76667,0.88663,0.76288,18.636
0.94617,0.3385,0.30623,0.31225,1.1686
0.16532,0.18583,0.63003,0.16511,6.5842
0.66808,0.74002,0.054056,0.65186,2.9418
0.36935,0.49665,0.17041,0.017157,6.6353
0.8744,0.92882,0.52831,0.53419,3.9866
0.030068,0.58183,0.40655,0.92743,9.2243
0.52697,0.023701,0.76777,0.38208,1.159
0.38614,0.11794,0.44447,0.69143,8.0134
0.88891,0.55009,0.86462,0.2408,7.8572
0.23397,0.96056,0.1972,0.34398,4.9772
0.72925,0.40242,0.62067,0.83073,1.6936
0.30949,0.64578,0.72099,0.46165,7.3397
0.80639,0.21756,0.078336,0.97868,2.1609
0.086023,0.30676,0.98098,0.6216,5.6912
0.59107,0.86091,0.34274,0.076252,4.6571
0.48706,0.86452,0.74934,0.55888,6.8555
0.99211,0.31132,0.075372,0.01451,2.3097
0.14674,0.213,0.98595,0.39889,21.654
0.64364,0.64216,0.31629,0.91689,9.9583
0.31761,0.3992,0.46312,0.28219,12.069
0.8129,0.95633,0.85183,0.76796,5.7636
0.032959,0.55432,0.20797,0.62968,3.126
0.53572,0.12116,0.60013,0.17808,2.8358
0.42616,0.027894,0.17539,0.98963,1.4798
0.92306,0.58508,0.50185,0.44526,3.9629
0.20373,0.92557,0.4349,0.079466,11.469
0.70878,0.49246,0.76481,0.59747,4.5055
0.25379,0.73542,0.89741,0.22839,5.3422
0.75655,0.18224,0.28569,0.71417,0.7639
0.10069,0.34209,0.64868,0.82606,14.941
0.59598,0.77126,0.041273,0.37446,3.3524
0.4568,0.25574,0.81735,0.7337,17.818
0.95956,0.82648,0.49076,0.21667,4.9711
0.17895,0.66653,0.57248,0.32367,6.6312
0.67423,0.21976,0.24245,0.86902,3.0759
0.3479,0.97692,0.095336,0.48822,2.9684
0.84481,0.40999,0.70692,0.93884,13.541
0.00072321,0.069352,0.35871,0.58575,5.3427
0.50577,0.51225,0.96599,0.098994,4.596
0.39562,0.60551,0.25805,0.78749,6.524
0.89091,0.038596,0.93189,0.27046,1.69
0.23621,0.44075,0.0067861,0.1273,2.3204
0.73898,0.88365,0.67633,0.67265,16.055
0.2838,0.1265,0.54427,0.057476,3.8116
0.78885,0.69729,0.15543,0.5081,3.5826
0.068732,0.79572,0.78477,0.90517,18.53
0.56563,0.34899,0.39248,0.41841,1.9353
0.47316,0.24173,0.41365,0.15165,3.3135
0.97055,0.68362,0.77142,0.66587,5.4207
0.12549,0.83673,0.1654,0.81197,4.0913
0.63005,0.26891,0.52649,0.26357,3.2837
0.33106,0.52544,0.62791,0.88277,6.1878
0.83431,0.079613,0.04739,0.42714,2.3256
0.054676,0.42707,0.88692,0.034952,20.066
0.54947,0.99889,0.31082,0.51695,8.2412
0.40857,0.90465,0.97983,0.33045,9.8949
0.91313,0.45881,0.33706,0.84467,1.207
0.19398,0.047868,0.72421,0.74059,1.7878
0.69137,0.61967,0.085854,0.1922,4.2025
0.27135,0.36316,0.20136,0.57702,5.1975
0.76615,0.805,0.62139,0.12139,14.551
0.11048,0.71536,0.43848,0.47937,7.3234
0.61373,0.14749,0.86182,0.96137,1.4357
0.44335,0.63191,0.027552,0.070617,4.4963
0.93815,0.19982,0.67021,0.61999,3.7884
0.15724,0.28935,0.26853,0.9809,4.7095
0.66049,0.84743,0.90675,0.46766,8.8459
0.36181,0.10407,0.80602,0.83295,0.54591
0.86637,0.53234,0.38588,0.34998,1.4989
0.021978,0.94315,0.55427,0.23517,5.1608
0.51937,0.38894,0.13078,0.68982,2.4669
0.37806,0.48318,0.57909,0.37636,5.3516
0.88131,0.91141,0.2212,0.92574,5.1217
0.22644,0.56409,0.84199,0.53648,6.0698
0.72123,0.0098338,0.48077,0.023238,7.6515
0.3014,0.75319,0.36483,0.65416,11.612
0.79879,0.32108,0.94522,0.17119,20.517
0.078481,0.16808,0.12047,0.30654,2.2591
0.58305,0.72615,0.69644,0.76119,8.1299
0.49795,0.41807,0.088779,0.77521,1.6642
0.99287,0.97615,0.72713,0.29224,4.4486
0.14951,0.50319,0.33218,0.18548,4.4799
0.65264,0.071097,0.97495,0.64013,1.6006
0.32265,0.81406,0.87451,0.0053057,4.8027
0.82734,0.25985,0.45116,0.55468,2.7233
0.045509,0.23316,0.61066,0.90753,4.4676
0.54277,0.66144,0.19062,0.39429,4.8453
0.43284,0.69317,0.52162,0.70408,5.8411
0.93597,0.13892,0.16052,0.22111,1.07
0.21853,0.35409,0.77434,0.36403,6.9753
0.71345,0.78232,0.41657,0.81868,5.0401
0.26243,0.039353,0.30009,0.44948,4.37
0.7597,0.59742,0.87619,0.99886,5.8845
0.10183,0.88192,0.060081,0.60203,2.5153
0.60651,0.44981,0.6406,0.088786,3.3516
0.46544,0.96534,0.47002,0.94808,5.6752
0.96271,0.39752,0.83124,0.49245,8.7896
0.18008,0.11313,0.2339,0.10832,3.6352
0.68477,0.55502,0.59179,0.59031,9.0792
0.35459,0.29787,0.69155,0.20939,5.0375
0.85771,0.86968,0.11557,0.72361,2.6688
0.01552,0.65464,0.94817,0.86165,6.4159
0.51044,0.20882,0.36776,0.31326,2.9312
0.40066,0.17708,0.91946,0.5039,4.0471
0.90535,0.74888,0.28123,0.048278,5.6001
0.24876,0.77544,0.65946,0.41382,8.5898
0.74603,0.3296,0.016801,0.89582,2.1422
0.2947,0.58676,0.13372,0.28052,4.8295
0.78961,0.018897,0.5572,0.79474,5.9197
0.071504,0.49176,0.38099,0.6831,3.6411
0.57463,0.9336,0.80113,0.1347,6.2667
0.48033,0.54574,0.75211,0.43635,5.2275
0.98297,0.098975,0.4222,0.88697,5.1408
0.1398,0.37652,0.5126,0.5263,10.225
0.6352,0.94727,0.18614,0.039549,3.8476
0.34019,0.19076,0.038336,0.65863,2.2065
0.83696,0.63365,0.64574,0.1416,5.5605
0.055317,0.85552,0.29058,0.25617,5.7149
0.56049,0.28858,0.90229,0.80152,19.168
0.41897,0.31935,0.32704,0.11717,5.0929
0.91438,0.76226,0.9967,0.56779,10.038
0.19725,0.72691,0.06267,0.95681,2.5706
0.69988,0.15999,0.73664,0.47005,1.9611
0.2759,0.91651,0.60503,0.85476,14.58
0.78107,0.46978,0.21285,0.33773,1.4017
0.12351,0.0057084,0.84889,0.20262,4.1375
0.62029,0.5765,0.46018,0.74797,4.7944
0.44791,0.092088,0.68121,0.35726,0.70621
0.95308,0.52125,0.011658,0.84303,2.3172
0.17027,0.98543,0.92897,0.69718,4.9136
0.66705,0.43223,0.25512,0.24559,1.4643
0.37221,0.67559,0.40322,0.61076,12.94
0.86762,0.24243,0.7955,0.066386,2.8992
0.02524,0.27792,0.14274,0.45833,2.9105
0.52788,0.83506,0.53158,0.97633,15.126
0.38719,0.80429,0.23953,0.16113,4.7674
0.88397,0.37118,0.56956,0.6469,6.6418
0.22708,0.14918,0.49564,0.75073,1.8609
0.73225,0.70636,0.82222,0.29914,5.1547
0.30856,0.46299,0.95331,0.92993,5.6409
0.81121,0.89217,0.34602,0.38556,8.4429
0.092792,0.61452,0.71766,0.027827,6.352
0.5882,0.061332,0.10607,0.54583,0.80872
